0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,labels
0.12555017605633803,0.5287196040153503,0.5048269629478455,0.5307830572128296,0.5016581416130066,0.4638661742210388,0.48581427335739136,0.5651405453681946,0.6577293872833252,0.7212138772010803,0.7446212768554688,0.6511813998222351,0.617283821105957,-269.1208801269531,66.91992950439453,-22.502309799194336,42.890296936035156,-32.39878463745117,13.51008415222168,-14.988553047180176,4.113816261291504,-15.737152099609375,-1.6950165033340454,-6.328705310821533,-5.05968713760376,-5.515275955200195,-4.466541767120361,9.71006965637207,3.3999366760253906,16.928306579589844,1.3403453826904297,7.07702112197876,-2.8662326335906982,0.0816984549164772,angry
0.09039861505681818,0.4599788784980774,0.5618299841880798,0.5845853686332703,0.6093745827674866,0.585040271282196,0.5477650165557861,0.500599205493927,0.5594152808189392,0.6296312808990479,0.6366148591041565,0.5550040006637573,0.47378072142601013,-302.07635498046875,83.1671371459961,-9.31539249420166,47.411556243896484,-38.63117980957031,2.07694411277771,-2.4336354732513428,-1.0102709531784058,-6.339433193206787,4.182676792144775,-4.756617069244385,-5.922317028045654,-1.9966164827346802,-9.679551124572754,5.24403715133667,-2.755528450012207,6.127806186676025,-2.029071569442749,6.969390869140625,6.387550354003906,0.09265350550413132,angry
0.26136363636363635,0.5724638528202087,0.6205927144050234,0.6782119178720462,0.7201183689609333,0.7041118829045104,0.6377333184884768,0.5418345078408672,0.6118972966244223,0.667109460179235,0.679037235110698,0.623343770658177,0.5817672448951309,-146.38574088690308,23.455191200486126,6.86080867952579,16.826340740674542,-12.018856329837076,-8.95260332357086,-2.082923921470733,-3.0025384687595364,-3.7220184918901977,-3.975085874774477,-5.088109310475252,-4.797234710140818,-3.0047888092154746,-5.030765274201596,-1.4385445331168414,2.0117417377938316,1.3234229338805703,1.591154783534452,4.2896147258123065,4.504737759670771,0.09691914916038513,angry
0.08903586647727273,0.4242808520793915,0.5018858313560486,0.5038274526596069,0.5736919045448303,0.5829917788505554,0.5487475395202637,0.4724322557449341,0.5160857439041138,0.6029896140098572,0.6610394716262817,0.6093378663063049,0.46878671646118164,-348.8518371582031,87.18186950683594,-8.985566139221191,43.555335998535156,-45.338958740234375,7.0495429039001465,-3.4252536296844482,1.7012442350387573,-5.727377414703369,7.354248046875,-7.975171089172363,-2.0984020233154297,-3.02534818649292,-4.578876972198486,7.668307781219482,-2.656224012374878,5.704353332519531,-1.9789592027664185,13.049580574035645,3.1025679111480713,0.048527635633945465,angry
0.07778412441037735,0.683639407157898,0.692194938659668,0.5614845156669617,0.5387997627258301,0.5581461787223816,0.5555497407913208,0.5368278622627258,0.6018278002738953,0.679060161113739,0.6687683463096619,0.6505253911018372,0.6183925271034241,-192.92214965820312,107.01984405517578,-26.768699645996094,27.510562896728516,-30.00419807434082,10.556358337402344,-15.472928047180176,-3.9713077545166016,-9.623504638671875,0.23039677739143372,-6.91581916809082,-8.461406707763672,3.8981223106384277,-2.655884265899658,6.665090084075928,-6.379099369049072,5.338579177856445,-3.646333694458008,1.2907251119613647,2.33896541595459,0.1701095551252365,angry
0.2110019899764151,0.7193815979312416,0.7583914877468442,0.6840711671139222,0.6382489197617385,0.6770471710210322,0.6649148006689146,0.5733110334369947,0.5896565613863055,0.670526832108275,0.6943041719597808,0.691922737565646,0.6718086252507659,-87.78773564549243,50.7136404776933,1.2341890309247736,2.6313932379420604,-9.744789423016012,-3.4413639157343106,-4.061234559917002,-9.744925193702974,-6.973969304051225,-4.000953161143314,-6.2570827623267755,-4.92609998509035,-0.6191671274616607,2.9143667787198013,1.9579660216760297,-3.225163566494847,-0.9368570929271138,-0.6192526079761952,-0.34475847751789007,0.5778264302582136,0.17443840205669403,angry
0.08028947061567164,0.6488430500030518,0.7364715933799744,0.6917257308959961,0.5193753838539124,0.5196284651756287,0.5138645172119141,0.47637543082237244,0.4649290442466736,0.5727944374084473,0.6518652439117432,0.6366453170776367,0.602497398853302,-241.89378356933594,111.764404296875,-33.47193908691406,24.64407730102539,-35.31220626831055,11.317059516906738,-21.150556564331055,-3.3833186626434326,-11.372386932373047,1.4398446083068848,-12.724367141723633,-3.4064769744873047,5.245479106903076,1.1168678998947144,4.186495780944824,-9.313762664794922,4.27781343460083,-7.836470603942871,4.542983531951904,-1.671546459197998,0.084688700735569,angry
0.08512369791666667,0.4564555287361145,0.47435447573661804,0.49806317687034607,0.488664835691452,0.5273518562316895,0.5648988485336304,0.6235516667366028,0.6740186214447021,0.6426073908805847,0.635662317276001,0.5653616189956665,0.5071717500686646,-222.06443786621094,82.890380859375,-30.29843521118164,49.077659606933594,-26.76957893371582,0.5672373175621033,-18.971473693847656,-0.14123757183551788,-15.728656768798828,-2.9969918727874756,-5.910913944244385,-9.255794525146484,-0.47709065675735474,-10.220803260803223,6.051568984985352,-8.749178886413574,6.2884135246276855,0.400918185710907,5.587577819824219,9.184122085571289,0.1396995186805725,angry
0.20865071614583333,0.5367014818339197,0.5351217345359435,0.5602452658565825,0.5820756364289624,0.6198144994013768,0.6345961673233756,0.6438325215889484,0.6617569438525108,0.652877772675408,0.6444336424008298,0.5878713230194962,0.5712326929392231,-108.70069673187656,34.07263269084246,0.2638819146739807,16.575377538542842,-4.578571736706864,-9.09490686952227,-7.325130724152766,-7.259143715056804,-8.564271327194628,-5.626872751631819,-4.704760711699063,-6.72948274648859,-3.4397095803462396,-3.380191761334368,-1.0431530912879563,-2.058530482401706,1.5851127188364103,2.1203459718469015,3.57177847326223,6.476662847152566,0.14382728934288025,angry
0.09503255208333333,0.4915156066417694,0.4644298851490021,0.45798206329345703,0.4415205419063568,0.45208659768104553,0.5487442016601562,0.6271021366119385,0.6848098039627075,0.687854528427124,0.6374714374542236,0.5938219428062439,0.49356934428215027,-256.59326171875,75.74812316894531,-25.600509643554688,40.004981994628906,-30.579551696777344,-1.1239067316055298,-21.064746856689453,-2.397519826889038,-19.562969207763672,-1.65876305103302,-10.352692604064941,-9.878814697265625,-5.839409351348877,-7.605528354644775,5.094387054443359,-7.485967636108398,9.21776294708252,1.8355861902236938,12.211210250854492,6.59960412979126,0.07519066333770752,angry
0.05481216755319149,0.6175055503845215,0.5634660720825195,0.5250645279884338,0.5176419019699097,0.536223292350769,0.5990652441978455,0.6969839334487915,0.6766266822814941,0.6633716225624084,0.7068346738815308,0.7446125745773315,0.6837149262428284,-206.49713134765625,110.40188598632812,-34.74113464355469,15.519428253173828,-30.323976516723633,9.577742576599121,-6.281998157501221,1.3544379472732544,-3.656876564025879,6.718013763427734,-3.970325469970703,-7.238373279571533,0.8076521158218384,1.2124099731445312,12.602499008178711,-0.5959126949310303,7.489867687225342,-7.2082037925720215,-3.1165051460266113,0.9580394625663757,0.18526384234428406,angry
0.1979720744680851,0.6675004213314565,0.6206384516254105,0.583899775968731,0.5870173389871158,0.5909487777511673,0.6310534936883515,0.6914838948541872,0.6801892262342981,0.6569837259842959,0.6909904077383127,0.7653397723721236,0.74442541838337,-117.22549077275065,62.5009418921559,-14.51336041628823,-5.811380603111917,-18.361619645929075,-2.46610791429728,-0.16918941612041866,-4.080345432714294,-1.1575779157068602,2.238461109790418,-2.857851611891888,-5.794123509768205,-1.7277310426673127,3.237416514325472,9.258904330899423,3.162195628462402,2.537403158333486,-2.360223603804777,-4.508769892972954,0.26334942192998706,0.18769173324108124,angry
0.07485599841101695,0.6440853476524353,0.596406877040863,0.5406889319419861,0.5176035761833191,0.5085209608078003,0.5577366948127747,0.6691304445266724,0.6658281087875366,0.6683656573295593,0.6742497682571411,0.8067030906677246,0.7590656876564026,-249.89210510253906,107.85873413085938,-39.08846664428711,6.0199875831604,-34.525142669677734,8.946432113647461,-5.046586036682129,3.6082241535186768,-4.252959251403809,6.7694783210754395,-5.80672025680542,-5.3272929191589355,1.7112946510314941,4.809925556182861,7.2552080154418945,-3.2859554290771484,4.730369567871094,-7.840456485748291,0.7121046185493469,1.2063809633255005,0.10427503287792206,angry
0.055029296875,0.5114814639091492,0.4873962104320526,0.4823189675807953,0.4966827630996704,0.5286168456077576,0.5886784195899963,0.6494067311286926,0.6926973462104797,0.6485708355903625,0.598837673664093,0.6593430042266846,0.617997944355011,-261.4024658203125,108.01964569091797,-16.239116668701172,32.360599517822266,-22.311006546020508,-4.5006866455078125,-4.406933784484863,-9.902202606201172,-9.512164115905762,2.8014309406280518,-4.593130588531494,-8.326282501220703,-5.569772243499756,1.3406540155410767,5.268292427062988,-5.016568660736084,7.579267501831055,-5.537680625915527,-1.5172406435012817,1.5272703170776367,0.11073406040668488,angry
0.218955078125,0.6594816502480151,0.561697059765086,0.5748395942997377,0.5991468517481391,0.5863040716146832,0.6032832042462191,0.6345266082694517,0.6741018179840803,0.6849335193618343,0.6300788359425349,0.6527960264480857,0.7463808637181089,-175.01474492578885,64.94045352087491,-0.058940253425924176,6.059693700703488,-9.76271660068047,-8.379667852263388,-4.304194643035905,-10.845702929701337,-6.705943134706372,-0.6783909195732583,-3.9195777034638843,-9.034651604697801,-6.142745744053775,1.984898960052368,2.696416660457673,-0.322677252912644,1.9347839271219365,-2.345645102076455,-2.7604560362969397,1.0845841798639402,0.11212314665317535,angry
0.07800874255952381,0.5955155491828918,0.5050379633903503,0.4999455213546753,0.49853208661079407,0.5060612559318542,0.5398427844047546,0.6467408537864685,0.6931463479995728,0.7082704901695251,0.6192168593406677,0.6515226364135742,0.7309496998786926,-299.8314514160156,103.27554321289062,-20.764245986938477,27.529006958007812,-24.031530380249023,-1.0856919288635254,-5.228719234466553,-8.365198135375977,-6.069765567779541,3.737834930419922,-8.561470985412598,-10.656935691833496,-5.670938968658447,4.7957634925842285,3.6711905002593994,-3.875419855117798,2.958664894104004,-9.988393783569336,1.033881425857544,0.7656611204147339,0.06351383030414581,angry
0.11990529186320754,0.387062132358551,0.3683653473854065,0.37076398730278015,0.40130549669265747,0.5150319337844849,0.5467460751533508,0.530627965927124,0.550437867641449,0.6109581589698792,0.5979962348937988,0.5482091903686523,0.4241826832294464,-228.72384643554688,79.72947692871094,-13.352029800415039,44.37919998168945,-33.467811584472656,11.465133666992188,-17.09885025024414,1.5235310792922974,-21.785987854003906,1.4461572170257568,-5.420165538787842,-10.417223930358887,5.353776931762695,-3.353018045425415,18.934791564941406,1.632029414176941,11.383213996887207,-1.0444579124450684,-0.24089542031288147,0.07269608974456787,0.1710110902786255,angry
0.24871020047169812,0.5264966416314023,0.48299694115679737,0.4797789989103726,0.5051826575197648,0.5473976440693404,0.6081911926220424,0.5587235195315157,0.5474732203062372,0.5813971434689656,0.6449952216893589,0.6611250398193431,0.6217099578270256,-108.82899634395278,33.332467691381154,4.766751084835085,8.582578071032426,-8.08132952378266,-1.8173367879442879,-6.547957672251211,-5.252659446373893,-8.475800001489636,-4.008480454610831,-4.8561674231089125,-7.080570743107553,0.39559402211644623,2.0579208085737326,10.0672560139824,7.860360171951476,5.950296707868023,1.4299199683448856,-1.024547401598333,-0.2134935819455031,0.17526181042194366,angry
0.1153436916977612,0.5090235471725464,0.40899908542633057,0.3686809241771698,0.38522836565971375,0.40658634901046753,0.5318016409873962,0.5720348358154297,0.5468561053276062,0.539095938205719,0.5939463973045349,0.66114342212677,0.6811179518699646,-274.86962890625,77.27546691894531,-12.41593074798584,37.72852325439453,-35.46564483642578,10.973645210266113,-18.132061004638672,0.019231226295232773,-23.027912139892578,6.34354305267334,-11.492752075195312,-6.035377025604248,6.324117660522461,6.514530658721924,21.39634132385254,-0.2934704124927521,8.618743896484375,-6.175549507141113,1.623427152633667,0.9978625178337097,0.0853225439786911,angry
0.10443359375,0.5524874329566956,0.5734692215919495,0.5009196996688843,0.43293705582618713,0.4231971502304077,0.46236732602119446,0.5214596390724182,0.5350193977355957,0.5638875365257263,0.6042109131813049,0.5898277163505554,0.6381858587265015,-234.2410125732422,82.77645874023438,-6.385920524597168,30.849750518798828,-41.240081787109375,9.654775619506836,-8.191882133483887,-0.623427152633667,-10.266727447509766,-0.44040098786354065,-3.5985007286071777,-2.9888741970062256,4.902856826782227,1.481842041015625,16.274415969848633,6.324046611785889,9.80349349975586,-5.129480361938477,0.12484918534755707,-0.7354919910430908,0.18363960087299347,angry
0.280927734375,0.6312074037233333,0.6213308576487852,0.5837691652727082,0.5720516640541803,0.5860431196466327,0.5809345651553622,0.5999313302435554,0.578513102249915,0.66029635193461,0.6927013203919629,0.7083340495153548,0.7326402855433329,-96.54956493257694,31.491909800510193,5.29169314739078,9.01611290747991,-16.389513564790334,-3.1257998377641347,-4.738375238399252,-6.587304135729347,-5.595937294448282,-3.917024635772849,-3.7570009351278357,-2.979214938271955,1.0207740380570849,4.179718052882604,8.981934602036125,6.843360113448844,5.578244743240383,-1.3824025937304032,-1.1666890546986322,0.371916539352192,0.1897408813238144,angry
0.1134672619047619,0.5796754360198975,0.5482721328735352,0.5721363425254822,0.45749419927597046,0.42468202114105225,0.4515112638473511,0.5345742106437683,0.5541077256202698,0.56732177734375,0.6114701628684998,0.5538142919540405,0.6281386017799377,-264.2066955566406,79.85099029541016,-9.449085235595703,23.673185348510742,-40.79325866699219,11.919394493103027,-11.226272583007812,0.4539278447628021,-12.792409896850586,2.1649880409240723,-4.13040828704834,2.318317174911499,4.740927219390869,3.8837759494781494,15.29760456085205,6.217556953430176,9.380988121032715,-5.0313215255737305,2.40315580368042,-2.6174962520599365,0.0907001942396164,angry
0.074541015625,0.48102912306785583,0.4924602508544922,0.493131548166275,0.4551790654659271,0.4633370637893677,0.44917505979537964,0.46651557087898254,0.45851731300354004,0.5345382690429688,0.646645724773407,0.6547654867172241,0.5803486704826355,-190.33251953125,97.87960052490234,-36.157264709472656,39.21340560913086,-25.371671676635742,-4.5775556564331055,-19.01288414001465,-3.5241942405700684,-9.62299633026123,-2.178535223007202,-13.897797584533691,-5.5568718910217285,-3.476686477661133,-10.053201675415039,7.3661017417907715,-6.394009590148926,10.309046745300293,-6.418954372406006,0.8156046271324158,2.053316354751587,0.17519080638885498,angry
0.14458984375,0.5310204697288498,0.5492901572855642,0.5541873398263584,0.5265625929874317,0.5331090575922761,0.5026725593292101,0.4842388568766905,0.48423988250126526,0.5632701004893841,0.655719255434606,0.6773051673215442,0.6085486218156989,-110.71926685712639,52.55210712973547,-7.182792264665767,10.814894669298733,-8.271240103756979,-12.597544126668666,-11.134808277801437,-8.591403346569123,-4.386452258857744,-6.440792284072492,-10.714450497226496,-6.210283162913737,-5.2550521324069255,-3.6857412826484337,1.4596202558018099,0.9393184179180141,4.293510187005935,-2.0997540919729913,-1.6638148009802833,2.1931804042099174,0.1770782321691513,angry
0.08788287450396826,0.5109421610832214,0.5300745964050293,0.528672993183136,0.4746420085430145,0.5321477651596069,0.49579736590385437,0.4896673560142517,0.4597666561603546,0.5408839583396912,0.6873597502708435,0.6773224472999573,0.6124364137649536,-234.66514587402344,96.5177993774414,-30.232168197631836,35.26125717163086,-29.50879669189453,-3.7073042392730713,-20.941513061523438,-1.2135510444641113,-9.012797355651855,-2.7593207359313965,-17.581314086914062,-1.6935592889785767,-5.969746112823486,-5.45235538482666,6.253734588623047,-4.841944694519043,7.791525363922119,-8.53304672241211,6.275148391723633,-0.15581929683685303,0.09015518426895142,angry
